1.942,1.1148,2.0452,2.0725,2.9224,3.0421,1.9984,1.0973,4.3001,3.6095,4.1106,2.6493,5.4034,4.384,4.4231,5.5679,2.019,1.6698,2.8185,2.0141,1.9036,2.2772,3.1894,2.1317,2.9164,2.5696,2.1133,2.6359,2.44,2.3575,4.1601,3.2876,1.3203,1.2866,1.2892,1.1615,1.1986,1.0989,1.5222,1.3714,1.5622,1.1993,2.0303,2.1606,2.0249,2.3032,2.1561,1.6669,2.4938,1.5719,2.9519,1.6282,1.9858,3.039,2.0555,2.3235,1.2516,1.3382,1.1765,1.3715,1.288,1.4964,1.5506,1.5069,1.9522,1.7083,1.2936,1.4783,1.5885,1.4891,1.7645,1.5534,2.1745,2.1486,1.889,2.7657,3.0441,2.9187,3.5482,3.415,3.7189,3.684,3.3723,2.6579,2.7336,2.5417,4.828,3.6635,3.5541,3.6407,2.5494,2.8546,4.576,3.8196,5.8564,4.2055,5.0922,4.6119,5.1059,4.3614,2.9269,2.4544,1.5376,1.0695,1.4079,1.0393,3.6576,3.4914,3.9876,3.6736,5.2154,5.4902,1.4782,1.8582,1.7492,1.8041,4.3864,7.7162,5.8092,6.5791,4.6828,5.7946,4.9126,7.0432,1.5106,1.1556,4.9456,4.4812,3.3698,2.3856,1.4594,0.75831,4.2041,4.8589,2.4828,3.4275,2.9641,2.9476,3.3777,3.4635,3.4377,3.9795,3.3453,3.5482,2.6376,1.966,4.3656,4.4063,2.7242,4.2584,2.7857,4.9069,2.6612,6.1771,2.5778,5.8173,2.6711,4.8712,1.8949,2.1527,1.0001,0.65031,1.1471,0.65035,3.6149,3.0947,3.7543,4.3504,3.4059,3.3451,2.7404,3.7587,3.4539,3.71,4.323,3.327,2.6756,2.08,3.5276,3.9234,5.222,4.6863,4.7673,4.0149,4.8988,4.6634,4.0962,4.4771,3.432,1.9633,4.3532,2.5228,1.1202,0.72888,1.0377,0.66662,4.0766,2.9081,1.4374,0.69556,1.3232,0.77373,4.8676,2.2514
42.577,101.24,176.32,73.464,56.524,65.001,28.758,74.853,91.545,34.955,48.031,12.415,36.941,19.142,63.461,38.763,179.99,22.701,72.644,11.644,18.285,6.886,96.913,27.061,17.967,7.8837,7.025,5.2147,7.2607,6.4527,19.207,10.456,195.42,32.499,271.28,64.489,131.41,21.668,107.29,12.313,8.8511,12.734,7.2123,8.5517,7.0163,6.5471,4.9767,7.4223,7.6643,4.9329,14.367,7.7386,16.571,15.552,11.212,8.8608,276.85,100.24,137.02,31.742,327.2,110.9,405.98,72.849,93.828,12.851,119.55,24.518,8.2162,12.92,12.824,11.09,9.2661,7.8799,10.242,12.455,11.999,10.345,15.082,15.545,14.804,24.948,14.01,12.042,557.8,66.619,212.33,113.39,43.689,18.279,21.154,7.2909,26.483,35.058,98.312,125.68,57.764,108.86,33.632,57.122,2447.7,1116,1067.1,5153.8,198.62,1016.3,153.12,427.17,48.273,59.431,35.04,38.908,15.689,17.591,19.892,29.653,47.087,33.829,45.906,24.846,47.549,18.463,38.68,30.596,15.589,10.944,29.946,28.392,27.501,17.439,16.893,10.038,15.55,13.734,6.9946,8.6062,10.358,16.444,14.878,10.01,45.922,14.063,28.287,19.747,25.5,18.848,33.862,20.963,16.562,20.563,18.968,22.325,43.207,25.333,40.232,24.61,31.647,23.385,21.036,17.776,40.979,7.9064,23.939,7.5883,13.669,13.445,26.661,19.263,27.354,15.376,10.617,18.141,44.61,24.228,52.597,23.68,25.18,12.828,46.307,20.846,43.984,29.499,66.425,34.636,58.934,33.416,41.633,21.917,39.898,12.867,56.903,29.948,86.829,12.914,61.301,6.9893,76.587,180.2,162.2,112.66,133.14,55.927,66.4,62.748
7.9565,5.2982,7.5254,9.0736,17.289,15.441,13.045,4.8969,13.311,19.863,9.8334,11.964,19.72,17.017,23.665,30.852,4.4174,4.8594,4.8033,7.5145,3.2217,6.0262,8.1559,10.857,6.7808,8.1521,4.0059,6.0269,7.2414,9.4204,11.543,11.95,2.6407,2.0876,2.4774,1.7777,2.1406,1.7459,2.8292,2.8964,3.0737,1.9731,4.1581,3.2156,4.8986,4.3379,4.559,2.7602,6.2516,7.5836,7.1123,7.9608,10.951,11.28,10.321,10.305,2.8851,1.8102,2.2366,1.8481,3.0472,1.8902,3.2846,2.852,3.8576,3.455,2.5703,1.8844,2.9103,2.1306,3.0651,2.4267,4.0778,3.661,4.5669,5.1402,5.9792,6.366,9.7692,8.2301,15.656,13.048,8.9377,11.748,6.5873,7.1573,17.129,13.692,9.8991,7.6154,5.6674,5.5498,24.168,10.297,32.547,17.413,62.054,40.058,42.424,17.085,8.5537,16.538,10.796,8.2382,21.41,7.5589,18.411,23.332,33.232,22.477,61.875,47.001,19.59,16.113,16.617,8.2087,47.646,69.808,37.084,41.381,54.703,66.313,93.996,131.32,21.665,14.907,109.41,81.074,129.6,62.54,26.497,9.0621,19.085,20.959,11.616,13.151,17.197,23.402,32.05,24.112,91.358,51.536,104.52,74.679,105.6,36.517,117.3,101.21,29.442,55.594,29.551,64.088,90.946,122.2,100.49,104.28,90.43,109.41,56.137,51.738,33.32,12.01,27.454,8.87,12.376,15.795,21.918,28.774,41.989,25.296,18.401,26.236,97.642,44.052,203.76,91.303,79.558,56.93,161.49,87.583,63.315,54.441,114.15,76.329,202.66,166.92,69.954,83.949,96.565,98.355,67.367,135.69,43.065,26.319,42.128,16.533,33.186,46,30.189,18.96,44.178,29.61,60.969,99.25
185.84,2472.4,1348.1,602.86,125.03,499.08,113.53,1242.6,27.036,30.759,13.21,27.803,21.87,11.041,17.543,25.144,172.15,24.59,19.594,14.703,7.6718,7.1904,27.415,81.521,16.321,17.555,3.5396,5.5048,4.7283,9.7639,26.232,8.5278,111.31,15.109,63.377,53.042,73.468,12.831,52.108,2.1743,7.5512,3.4864,10.569,8.0321,5.4953,4.6094,7.2251,2.5929,3.1185,8.3732,8.5978,9.8275,2.8261,6.5545,3.7112,3.6393,28.717,70.305,98.475,25.97,25.053,36.691,40.316,13.837,91.592,3.151,106.25,12.342,6.7672,10.857,7.5471,10.846,3.8246,3.0945,4.6767,2.6015,3.8206,6.7375,5.7585,11.798,12.892,5.5032,3.3351,3.0887,69.706,18.658,16.625,42.36,33.477,9.0613,8.9408,1.8011,31.393,22.781,7.5474,18.147,6.9952,22.024,14.488,4.7387,86.43,116.47,257.23,190.63,78.41,196.46,15.113,79.858,344.91,18.323,119.61,15.725,67.399,149.67,63.597,99.242,24.213,11.175,32.766,6.9328,14.352,8.2971,24.417,18.08,26.302,57.546,35.078,18.76,30.784,13.717,12.64,19.998,14.591,12.274,9.9753,11.366,12.59,5.1825,16.076,5.9968,18.877,5.5463,7.3513,6.0413,29.348,13.869,10.485,8.431,8.5403,7.0112,4.6179,4.4131,27.827,9.7232,38.058,11.519,6.2215,8.5304,21.52,7.4882,5.7444,16.882,6.856,15.37,12.061,3.6273,6.6529,6.4238,5.2587,33.629,12.745,4.4593,15.123,16.803,13.011,18.377,17.922,10.701,8.645,13.242,17.353,6.3948,11.846,9.0788,13.382,21.727,19.13,11.703,13.103,18.925,9.16,23.777,11.347,52.778,6.7944,37.084,51.698,16.922,44.776,81.118,26.142,74.277,11.766,12.209
5.0413,2.3869,7.7467,5.4873,10.586,7.1883,5.1063,2.6529,6.2741,7.0743,6.7985,5.5494,9.2801,8.0379,7.3171,9.6975,3.9289,4.8004,4.4481,4.5556,3.5714,3.8199,5.2465,5.9538,5.9111,5.2296,4.8334,5.2703,5.3294,5.6137,7.7114,7.4128,3.0131,2.658,2.8478,2.8098,2.4689,2.7933,2.7952,3.0427,2.6792,2.98,3.3636,5.1917,3.9293,5.3439,3.1445,3.831,5.7054,3.8234,5.9409,3.2892,3.6612,5.8414,3.2954,5.451,2.9836,3.3967,2.5394,3.6827,3.4509,3.1478,3.6024,3.2084,3.6989,3.4053,2.9183,3.0105,2.796,4.0916,3.1738,2.8948,4.1481,3.7618,3.7178,5.1301,5.308,5.2712,7.6426,5.6922,8.6664,6.4072,5.8451,4.8072,4.69,5.6964,6.4002,6.4319,6.7945,5.4298,4.8118,4.1733,10.25,6.1845,8.6869,8.9131,11.046,12.777,11.96,9.2273,8.299,5.3846,4.3557,2.4728,4.2099,2.7731,9.5369,8.714,13.051,8.2476,13.221,8.1868,3.4518,2.1655,4.5079,2.609,9.382,12.237,10.072,10.899,8.3243,7.8619,10.164,10.454,2.6164,1.4915,10.384,6.7784,6.6135,3.5181,2.1905,1.0918,6.8927,7.478,5.231,4.9136,4.5095,6.7197,6.4718,4.8535,7.0687,6.0292,6.9875,6.2838,4.6354,3.0773,8.7205,6.1174,5.4542,8.681,4.8977,7.7923,5.4731,9.1716,5.8979,10.971,5.5404,7.4908,3.8976,3.2666,1.6803,1.1581,1.7186,1.1468,5.3374,5.5113,7.4721,7.1083,5.5091,5.3627,4.3097,6.291,5.9936,5.3605,8.4659,5.168,5.2106,2.8024,6.9133,4.879,10.769,8.59,10.147,10.107,9.7336,9.1877,7.4617,7.8587,5.6158,2.9495,7.4398,5.1703,2.2163,1.4529,1.997,1.2325,10.87,7.6782,3.2957,1.8143,2.5779,1.757,11.289,6.9579
7.2508,2.4107,10.531,7.6058,15.119,10.544,6.2589,3.5109,11.775,14.654,14.659,10.873,14.638,20.575,12.275,26.788,8.8083,8.0496,10.294,9.9669,6.8424,8.2698,10.838,12.036,10.935,8.7484,7.4263,6.7995,8.1297,9.4099,10.678,13.437,6.402,4.2589,5.5919,3.8092,4.2713,4.0205,5.4827,5.2053,5.4681,4.2952,4.7868,8.2894,4.2759,9.7322,5.8857,5.9824,10.774,5.492,10.623,5.1968,4.8595,10.982,6.5148,9.9245,4.6153,5.4842,3.9284,5.5396,5.135,4.6876,5.5494,5.2025,7.0395,5.3571,4.8334,4.3087,4.567,5.4161,5.7683,4.0156,5.2585,5.6488,4.3021,9.344,7.814,7.4911,9.1872,9.8361,9.9256,16.759,8.5958,9.4189,7.9585,9.0222,13.093,13.222,12.388,10.355,6.9879,7.6422,18.383,13.252,19.878,17.027,26.282,21.059,17.573,21.126,13.36,7.87,6.8703,2.5994,5.5859,2.8621,17.547,9.6891,15.733,14.291,15.256,8.6836,4.5775,2.9191,5.2964,3.3758,12.843,16.033,13.006,17.68,8.5164,11.492,10.902,11.109,3.546,2.6101,10.174,5.7581,5.6948,4.0821,2.9966,1.9465,8.7159,15.005,8.2852,10.557,6.0389,10.621,6.6397,8.2948,5.8951,8.0703,5.4585,5.5776,4.2569,3.1431,7.547,7.426,5.5575,9.6692,4.8495,11.991,4.3311,10.287,4.9295,8.796,3.7433,5.5091,3.3335,2.5961,2.4683,1.1193,2.6016,1.3596,9.9035,6.4099,8.5898,9.5033,5.0749,9.7563,4.7853,11.943,5.5987,8.6025,7.9407,5.3275,4.2018,2.6267,4.4731,5.4906,13.668,13.043,24.898,14.433,15.82,10.48,8.0137,12.092,5.9255,2.8539,9.3766,6.2415,3.0663,1.9087,2.7136,1.1949,16.288,12.965,3.8672,3.8344,3.3511,3.5209,13.826,10.889
4.6409,2.2326,4.2188,3.1957,5.2035,3.6522,4.2145,1.7034,5.2224,4.1422,7.4002,3.6994,8.4636,6.393,5.4925,7.8703,2.6997,3.5582,5.1662,4.097,3.9509,4.2533,3.816,3.8105,5.634,4.7779,5.3642,3.965,6.2927,4.9722,6.4891,6.1674,2.1264,2.22,2.0269,2.409,1.9341,2.52,2.4618,2.54,2.7402,2.6831,4.2644,4.6571,2.9923,6.0724,3.0731,3.5912,7.2097,3.1936,5.2437,4.4692,5.9369,4.9949,4.4168,6.1548,1.9224,2.8725,2.2729,3.7663,2.4026,2.0666,2.9163,2.0657,3.8503,2.8618,2.9452,2.3279,2.8725,3.9912,3.9449,2.4087,6.9164,3.3778,6.2149,4.5941,5.5661,7.8526,7.3973,5.9973,8.9643,6.4716,6.2625,6.6383,4.1915,4.0114,5.6214,4.338,6.0756,5.205,5.0302,5.5543,7.9995,5.9979,7.7424,6.8704,8.0185,8.1244,7.8768,6.7879,7.3841,2.8587,3.2008,1.6252,2.4013,1.4071,9.1362,4.3874,5.2299,4.831,5.9818,4.2839,2.3929,1.7245,3.3268,1.4687,4.7667,7.5129,8.114,8.0588,5.2869,4.9391,3.575,4.303,1.8912,1.9178,5.4255,2.843,3.1743,1.5409,1.6268,1.3274,6.0012,8.8479,5.5637,6.7296,4.6556,5.8822,4.1175,4.8143,3.3659,3.2619,2.1833,1.8253,2.1785,1.147,2.5856,2.6296,3.1373,4.1137,4.2737,4.8516,2.5414,3.0417,2.4227,2.8764,2.0096,1.8021,1.6463,1.0646,1.1274,0.81279,1.2958,0.9767,5.4407,8.5882,6.4896,8.866,4.0934,5.8073,5.393,5.5467,3.6877,3.7514,2.7073,2.5824,1.7967,1.0047,2.2733,1.6813,6.1134,8.6722,5.9846,7.875,3.7351,5.9408,4.7635,7.5491,1.8912,1.2599,2.7969,2.3861,1.2711,0.97218,1.1672,0.75299,8.1983,4.6655,1.7237,1.1755,1.441,1.1974,5.4367,3.8713
19.099,11.759,27.136,26.229,38.767,25.699,23.297,7.5602,52.064,31.977,31.133,30.547,46.884,36.904,61.446,52.284,11.549,11.379,14.44,17.218,9.3545,11.884,28.063,26.765,22.035,24.057,13.857,19.638,22.545,25.049,33.878,31.616,4.6102,4.8289,3.3617,3.7477,3.955,3.3802,6.2381,6.3031,4.9914,4.1057,7.0876,7.2088,14.014,13.651,8.1891,6.9594,31.08,19.905,31.921,21.89,16.521,41.384,18,45.749,3.4187,3.9042,4.0098,3.7623,4.193,3.9654,6.1856,5.2701,8.334,5.7313,5.0328,3.6783,4.5106,4.3472,5.5891,3.9358,8.5468,5.9797,16.19,13.592,9.8665,23.547,17.2,15.1,41.119,26.603,16.907,30.569,15.36,11.993,48.289,17.351,21.214,12.922,8.8039,10.276,40.758,15.919,83.91,30.56,74.719,97.053,45.998,49.241,24.141,24.014,26.244,11.921,22.723,13.204,28.236,33.116,39.145,39.998,38.506,65.017,18.907,15.774,18.078,13.816,53.178,112.49,52.714,103.36,58.727,54.324,70.637,70.037,18.485,15.536,41.132,47.88,39.104,29.994,17.774,12.447,32.901,56.304,29.84,27.984,26.625,50.432,41.746,38.138,61.076,50.505,49.324,34.357,48.883,25.993,61.974,53.632,40.179,46.568,29.56,33.246,33.129,51.527,53.382,40.684,29.072,59.032,31.321,40.855,16.874,12.033,15.926,11.607,22.089,21.266,58.081,32.509,39.533,24.43,19.537,36.494,58.949,30.587,57.071,29.881,21.958,39.854,32.519,58.245,53.469,42.795,58.895,51.732,67.144,41.659,61.553,39.216,26.856,26.08,52.567,34.334,26.096,16.417,22.398,12.654,46.266,86.121,20.31,22.56,25.114,21.412,80.292,71.797
10.167,1.0793,7.5866,2.0818,9.4506,2.4435,11.821,1.0114,5.0683,3.8159,8.3783,3.8217,8.6819,5.7729,6.882,6.5586,1.8476,2.1035,5.5995,4.6994,2.9172,4.2562,2.7914,3.4704,2.8735,3.8697,3.0846,2.5898,8.0905,3.3157,3.1243,4.7885,2.4456,1.2653,4.241,0.91155,1.9354,1.0106,2.9461,1.5132,5.1187,0.90671,1.3273,1.6606,2.0161,2.4419,1.6868,1.4483,3.3681,3.4982,4.8826,2.9162,2.1375,6.9996,1.7677,5.009,6.4065,0.88361,2.1154,0.8195,5.7417,1.0772,3.4488,1.5254,6.3041,1.4981,3.6376,0.82276,5.6715,0.97762,6.7661,1.0849,2.2162,2.0077,1.722,3.8084,4.0997,2.4349,8.8717,3.6834,6.0018,4.8429,7.4814,4.0217,2.2535,2.1674,3.2149,2.4611,8.3909,3.4814,7.7375,3.5767,11.455,3.8844,6.7639,4.1343,8.6618,9.5746,14.946,7.3965,6.6162,2.2975,8.0762,1.0395,9.3388,1.2581,5.9086,2.8158,8.5377,4.0045,6.4157,4.8894,6.0012,4.0467,10.151,2.601,10.697,7.0826,7.3645,6.3654,6.4129,7.8051,12.106,7.4952,3.1144,3.8988,3.8273,3.9549,2.6006,2.1442,2.1775,2.8025,3.633,5.1485,11.781,2.872,3.0591,6.7928,4.1452,8.1052,6.344,7.8577,3.3454,3.2923,2.51,1.6121,7.321,4.8936,4.1057,6.7277,3.741,5.6924,4.2794,4.4387,4.8336,5.2017,2.0824,3.0354,2.3394,1.4388,1.4402,0.56297,1.5307,1.0907,8.592,4.3328,4.8391,6.9508,3.8165,7.5334,3.5001,7.5125,6.5502,5.5326,6.0047,3.2204,2.8929,1.2059,3.1053,2.5626,14.49,8.1243,9.7887,9.8358,9.6965,6.7722,9.2396,7.424,3.3219,1.5206,4.5427,3.8232,2.4087,2.1926,1.812,1.3056,4.6962,5.9502,8.2566,2.4699,4.4414,3.0027,5.2438,6.8402
2.6418,1.5298,1.8657,2.4033,2.0752,1.7859,2.7046,1.0972,2.7177,2.0629,2.3178,2.0377,2.496,2.0927,2.8657,3.2185,1.7968,1.3114,1.5247,1.6769,1.2606,1.4883,2.0449,2.1705,1.7923,1.9226,1.2684,1.6746,1.4806,1.6183,2.1101,1.83,1.2283,0.80162,1.1099,0.7138,0.78988,0.64734,0.95049,0.86632,1.0881,0.68045,1.359,1.3748,1.2978,1.2913,1.597,0.90379,1.3854,1.1262,1.7476,0.99801,1.0351,1.66,1.0282,1.3496,1.1043,0.72472,0.79559,0.81213,1.2294,0.83113,1.458,1.023,1.095,1.2589,0.84626,0.90893,1.0846,1.0107,1.0374,1.0327,1.2842,1.3505,1.0997,1.7597,1.6882,1.5136,2.4881,1.9776,2.9353,2.2165,1.765,1.5682,2.1169,1.9402,2.613,2.9862,2.2786,2.1102,1.7655,1.4744,3.909,2.6094,3.7861,2.856,3.9063,3.8274,4.0274,2.8254,3.2169,3.6422,2.5703,2.4608,2.5931,1.124,3.1229,2.7032,2.4559,2.9655,3.0251,3.3195,1.9188,1.7552,2.4325,1.5896,2.8541,3.844,2.4627,2.6148,2.3643,2.2835,2.9978,3.5006,1.472,1.6855,3.413,3.3582,2.4689,2.8264,1.2815,1.3328,1.9285,1.644,1.3906,1.2082,1.0922,1.5634,1.4316,1.4325,2.1786,2.4298,2.6203,3.132,2.0151,2.3668,2.828,3.2466,1.3531,2.0165,1.3661,2.1272,2.0438,2.8628,2.0006,2.8351,2.2967,2.732,1.8215,2.2326,1.1245,0.84378,1.1166,1.0179,1.7279,1.4087,2.5655,1.9411,1.6425,1.6157,1.1426,1.8262,2.4658,2.4897,3.6091,2.8565,2.5683,2.0271,3.235,2.9348,3.3423,2.7215,3.3726,3.4858,3.4233,3.8462,2.6875,2.7282,3.5837,2.1952,4.5388,3.5213,1.3258,1.1262,1.3122,0.79813,3.9985,3.5151,2.126,1.2791,1.5691,1.444,4.5858,3.5287
2.1202,1.1607,2.2171,1.2505,2.9877,1.2746,2.4674,0.6998,1.5746,1.4941,1.7697,1.3182,2.0446,2.071,1.7122,2.5106,0.98946,1.218,1.1034,1.3536,1.0032,1.1435,1.3354,1.5366,1.8604,1.2581,1.7491,1.4515,2.592,2.2421,2.9358,2.0206,0.74717,0.66492,0.79073,0.57107,0.55387,0.52499,0.61923,0.73193,0.81293,0.57262,1.2297,1.259,1.4996,1.3888,1.0811,0.86119,1.5946,1.8573,1.9955,1.6583,1.3979,2.1787,1.4171,1.8534,0.89332,0.58565,0.63269,0.66012,0.98226,0.62791,1.0082,0.79126,1.0251,1.0433,0.74478,0.67525,0.88888,0.8499,0.93406,0.83164,1.3228,1.3472,1.5338,1.7577,2.4103,2.0378,3.265,2.0999,4.6074,2.8285,2.8868,2.3838,1.4427,1.5442,2.2782,2.8743,2.1035,2.1561,1.6673,1.5007,4.1132,2.5756,3.013,3.1827,3.5487,4.7669,5.7075,3.5429,2.5247,1.933,1.2618,0.86007,1.2715,0.79046,4.2916,2.4838,2.6477,1.6707,1.9598,1.6405,2.4526,0.6097,2.6918,0.73953,1.8259,2.8946,2.1971,2.7321,2.2395,2.3744,1.6425,2.2597,1.8422,0.87552,1.8052,1.2854,1.5439,0.88279,1.3804,0.96802,2.9175,2.0835,2.2972,1.6941,1.8924,2.2804,2.0141,1.6338,2.0574,1.8118,1.6691,1.4357,1.3773,1.0139,1.5581,1.4843,2.2654,2.2904,2.5643,2.9026,1.9626,3.1927,1.8851,2.3991,1.5275,1.867,1.0273,1.1958,0.86967,1.0773,1.0546,1.2379,2.7794,2.3096,4.95,3.6757,3.7248,2.2867,1.9735,2.4748,2.7684,2.4758,2.2614,2.0374,1.1286,1.1197,1.7099,1.9041,5.5364,4.5727,3.6859,4.3732,3.0439,3.0244,4.062,3.2633,1.4011,1.1572,2.1771,1.5865,0.79281,0.58722,0.80929,0.69392,4.2427,2.8799,1.1314,0.61863,0.97709,0.58376,3.1962,2.1543
2.1432,1.0285,3.9438,2.0706,4.8118,3.0889,1.9312,1.1647,3.9707,3.5078,5.3137,3.2319,6.0532,5.3384,5.2854,5.8654,1.9381,1.9994,2.8033,2.859,2.1975,2.7935,2.9224,2.9906,3.3994,3.5486,2.9313,2.6012,3.249,2.6217,3.4874,3.8435,1.2323,1.0989,1.0916,0.92711,1.1875,1.0674,1.5232,1.516,1.7088,1.4188,1.9876,2.3423,1.7038,3.4446,2.007,2.1441,3.6713,1.8429,2.8605,2.2556,2.1828,2.7391,1.7859,3.2839,1.0695,0.77129,1.1198,1.0096,1.1171,0.67036,1.1443,0.79681,1.2992,1.0398,1.0825,0.74161,1.6893,1.4846,1.522,0.92928,2.1372,1.3984,2.0653,2.3726,2.1937,2.8751,3.542,2.6834,4.1006,2.6222,2.617,2.8891,1.6807,1.5386,2.3388,1.9903,2.2766,1.9633,2.139,1.6297,3.4901,2.594,2.7509,2.498,3.1438,2.6999,4.527,2.6348,2.5329,1.4596,0.97111,0.7308,1.0311,0.56592,3.2482,1.6398,4.0263,3.7384,3.1466,2.9833,1.5318,1.3761,1.8439,1.5856,6.6053,5.1378,5.215,5.7705,5.0355,4.9315,6.8126,5.4975,1.2027,0.9808,3.2956,2.9683,3.4935,1.4417,1.0097,0.66525,3.1017,4.3363,3.1281,2.5578,1.9824,3.2818,3.2361,3.2551,5.0439,3.382,4.0308,4.0734,2.9594,1.8911,5.2705,2.6426,2.6764,3.7614,3.0627,3.7713,4.2015,4.7018,3.8399,5.6704,3.1295,4.6761,2.3313,2.1664,0.59735,0.52335,0.66989,0.61337,2.5755,2.9453,4.0633,3.8024,3.0692,3.1047,2.0533,2.9944,4.6938,3.1839,3.5433,2.6186,2.7039,1.4698,3.4752,2.8691,4.7057,3.7467,3.2207,2.8926,3.3897,3.4479,4.5539,3.8628,2.5093,1.4579,2.4462,1.9741,0.7191,0.5719,0.68488,0.47049,3.2515,1.6614,1.0247,0.57315,0.88419,0.65089,2.773,1.7339
9.0329,2.8319,10.862,11.679,23.458,11.728,8.2126,3.7037,23.029,19.909,19.788,17.552,25.987,24.418,27.373,31.687,5.1227,6.5823,8.276,10.109,7.3603,7.5302,12.625,15.958,18.676,14.642,13.913,10.343,23.113,15.197,29.138,16.919,2.6594,2.6253,2.0979,1.8687,2.3703,2.1031,3.097,3.6197,3.7753,2.8699,6.3766,5.8879,9.1214,9.101,6.1573,5.1586,15.433,12.928,14.006,17.282,14.132,16.3,13.481,17.923,1.8412,1.7952,2.3954,2.1132,1.9753,2.077,2.3515,2.3415,3.1994,3.1418,2.4544,2.2044,3.7556,3.0208,3.7445,2.9151,6.4939,6.4946,11.56,11.036,16.056,11.124,14.198,9.7583,20.536,21.843,27.025,26.046,4.1936,4.5249,7.0732,8.7899,6.6703,7.7317,6.1081,7.0579,14.038,9.3285,10.536,8.0414,15.355,13.966,21.402,15.829,5.9883,5.625,3.3781,1.8749,3.7061,1.9027,10.584,5.0406,24.989,18.241,21.178,17.985,3.6125,3.5245,5.5055,3.787,27.388,36.502,20.078,30.874,16.926,25.801,23.643,23.247,2.967,2.7789,20.093,10.627,15.348,5.5295,2.6558,1.848,26.923,23.251,20.416,16.105,12.092,18.201,16.339,17.096,15.594,18.42,16.499,11.291,11.468,4.1311,18.806,15.061,14.705,16.873,15.92,17.952,13.092,16.515,14.461,18.842,12.503,10.092,7.1048,3.3131,2.085,1.3692,2.2865,1.4841,21.019,14.923,18.683,19.765,12.936,16.24,13.841,18.008,13.74,15.972,13.011,9.3329,6.723,3.2764,12.314,7.8852,21.455,19.114,18.149,15.844,16.547,14.084,16.368,17.674,6.7886,3.7898,7.6641,7.0503,1.9694,1.7213,2.0954,1.3552,10.491,6.6665,2.8454,2.0723,2.1641,2.0536,8.5578,7.6839
3.7049,1.809,3.2931,5.5395,3.8207,2.4412,2.8093,1.4557,4.8862,3.1567,3.5429,4.8423,4.576,6.6167,6.2733,5.8882,2.8742,2.4222,2.8256,3.2107,3.4616,3.5379,3.22,2.6186,4.9736,4.2454,4.3821,3.5745,7.442,4.5357,6.9738,5.5296,2.0379,1.7278,2.0309,1.7878,1.7366,1.7205,1.9685,2.5725,2.4392,1.8212,2.4018,2.4997,3.3692,2.8495,2.6599,2.3833,3.8518,3.3347,4.4975,2.8295,3.2975,4.9966,3.944,5.051,1.6375,1.4068,1.864,1.2127,1.3545,1.6113,1.6421,2.0629,2.755,2.2934,2.122,1.6232,2.6704,1.6512,2.6024,1.9435,2.2651,3.0742,2.5668,3.7473,4.6866,3.0181,5.98,4.3637,7.5616,6.3764,6.2995,4.022,2.9216,2.4204,3.8566,3.1739,4.4532,3.1691,3.5769,2.992,6.9048,4.5882,4.4397,4.3886,5.5152,6.4903,11.263,7.5337,2.713,2.3412,1.5291,1.886,1.6272,1.4107,3.3183,2.5632,3.9,4.6716,4.6287,2.742,1.7763,1.7831,1.9726,1.308,7.7724,9.0366,7.1044,13.716,8.758,8.3578,10.777,6.3685,1.524,1.6365,5.2603,3.1226,4.671,2.7208,1.3962,1.3031,8.1671,10.216,8.9764,5.8644,6.5071,8.1934,10.912,8.3526,8.9902,12.385,7.5561,8.1304,5.2143,2.8907,10.131,7.7821,7.3338,12.697,6.5727,8.0528,8.1884,11.206,9.0212,14.67,6.6665,7.9796,4.0425,3.3638,1.2408,1.2661,1.2428,1.1539,6.8614,5.2965,10.097,9.6119,10.091,8.8905,5.4881,5.4787,10.33,12.627,7.7333,8.4032,3.6818,3.9485,7.3521,9.0898,11.142,12.315,6.9689,9.0579,8.1259,7.6382,11.444,8.9268,4.4454,3.8251,5.7823,4.5636,1.6359,1.2943,1.4335,1.188,3.8515,2.7306,1.8002,1.0194,1.8874,1.1569,4.7999,3.2829
