5.1363,4.7941,5.5908,4.6094,7.4377,5.1381,6.4799,2.4986,7.1693,8.1237,6.506,7.4296,12.761,8.5421,11.478,9.7871,3.3671,2.3642,3.5187,3.6453,3.2857,2.7911,5.0471,5.3069,6.1154,4.8867,4.15,3.4785,6.3684,5.1045,11.748,6.7826,2.5699,1.2985,2.7592,1.2792,2.3608,1.2603,2.5122,1.6771,2.1423,1.7838,3.0813,2.7171,3.0794,3.4289,2.9204,2.6312,4.2668,3.9005,4.3355,5.0889,6.0831,5.1552,4.9483,5.7064,2.7937,1.3603,2.7565,1.5791,2.9596,1.3508,3.1915,1.5139,3.3979,2.1684,3.0434,1.6322,2.5863,2.1603,2.5931,1.8564,2.9338,2.2601,3.0942,3.0558,4.2699,3.9168,6.6994,4.8923,11.076,10.827,6.4959,8.7533,4.1867,2.9292,4.5468,5.3268,4.6503,4.4436,3.4971,3.1551,7.8841,6.4903,6.9333,6.445,9.9454,11.905,15.778,10.432,4.4291,5.7312,3.8102,2.5074,4.722,2.499,6.7724,4.2543,9.3232,6.0564,10.516,8.4835,6.9572,3.7682,7.4902,2.6253,13.168,16.12,16.527,18.458,13.622,12.949,14.361,13.784,5.1804,4.3386,9.9971,8.1862,6.9044,7.402,4.2558,4.7067,13.232,11.916,7.3303,6.1372,4.5853,7.7654,8.5047,7.9038,10.877,10.606,9.547,9.3196,6.3245,6.8255,12.354,11.376,7.373,9.6709,6.8313,7.022,10.104,7.8817,10.207,10.64,7.9761,7.4054,5.3365,5.2185,2.6495,2.9023,3.0869,3.9396,7.2797,9.002,11.178,15.038,7.7051,7.8006,5.1278,6.1813,12.946,10.13,14.927,11.057,6.7147,5.4221,10.898,8.3673,19.282,20.838,13.842,20.161,18.612,14.761,16.527,12.094,8.3965,5.9001,12.435,8.2497,3.6817,2.992,3.2586,2.1967,9.6163,6.7711,4.3492,3.5179,3.8168,3.8435,11.447,10.298
4.1642,2.777,3.4662,3.6153,4.0429,2.5473,4.7117,1.9424,3.5794,3.3483,4.0927,3.8342,5.5091,3.7411,3.994,3.6873,3.0027,1.9932,2.6369,2.6005,3.4312,2.0835,3.3072,3.5487,5.2602,3.4433,4.1579,3.1745,6.5489,3.8982,7.6415,4.2618,2.2787,1.1991,2.5033,1.2894,1.7974,1.2985,1.9399,1.2815,2.3397,1.608,3.1265,2.5832,3.4738,2.9525,3.1649,2.3123,4.0009,3.0374,4.167,4.1848,5.4114,4.7614,4.8377,6.1323,2.7143,1.4953,2.0882,1.7774,2.9678,1.5203,3.2167,1.7478,2.9855,2.2957,2.4219,1.6618,2.9018,2.2119,2.6438,1.6726,2.905,2.3613,3.1681,3.0469,4.0679,3.7767,5.2439,3.9776,8.6826,10.234,5.0882,8.112,4.9362,2.9326,7.0834,4.6558,4.6186,3.8748,3.0991,3.196,7.2694,4.8609,9.5408,5.6041,7.7708,7.0452,11.05,8.7916,4.512,5.9584,3.7825,2.8339,4.3237,2.3884,6.1915,4.1503,4.1897,2.897,4.1458,3.4292,5.1143,2.5503,4.8956,1.7206,4.2445,5.343,6.2544,5.8142,6.9841,6.3603,5.1382,6.6613,4.7678,3.4649,4.6945,4.7173,5.3168,4.7912,4.2256,4.9671,7.3847,4.502,6.858,4.113,5.0607,7.8854,5.8178,5.5341,9.3451,7.258,8.2687,8.5033,5.9142,6.2745,6.5669,6.9718,6.9583,9.4412,7.496,7.9888,12.524,11.514,12.761,11.775,9.6037,9.4054,5.5809,5.1812,3.3025,4.6231,3.5241,5.8132,5.5442,7.7581,8.9524,10.463,7.8724,5.937,5.5933,5.6237,11.301,8.6624,12.861,7.5091,6.6197,5.4943,12.723,9.9943,10.981,10.113,8.5999,8.449,11.937,8.1632,10.79,8.0687,7.1421,4.6348,7.4327,4.8552,4.0273,3.0305,3.5714,3.2936,5.6647,4.8624,3.8129,2.6974,3.8437,3.3921,5.8683,4.9444
11.933,6.2645,19.219,21.071,25.681,13.692,12.868,4.0372,54.737,37.786,66.469,48.82,77.435,51.217,43.687,33.844,19.526,13.529,32.938,31.464,17.278,27.617,42.289,35.494,41.059,45.937,29.249,27.276,42.761,35.124,54.923,52.035,10.96,5.0399,9.7609,3.6429,8.0946,4.724,12.94,9.1043,11.806,7.4312,15.328,14.823,14.966,23.613,15.626,14.975,28.303,20.376,25.191,21.854,26.88,28.127,24.109,28.732,9.1909,3.5265,7.264,4.9202,8.432,3.6585,7.7937,4.5427,9.4905,7.47,7.3218,4.9669,10.5,8.123,11.066,7.2787,15.86,12.894,14.803,20.195,25.198,17.835,28.445,17.137,34.442,25.004,31.239,26.983,10.148,9.1346,13.211,13.721,17.576,15.12,15.767,14.788,26.012,17.635,14.951,12.445,14.698,14.705,25.834,19.239,9.1868,9.5058,5.5611,3.4178,6.0861,2.7036,11.38,6.018,27.506,14.917,26.178,15.352,11.089,4.7214,11.81,3.7683,43.21,37.961,57.248,56.995,51.139,57.745,46.866,46.403,9.206,5.0857,21.935,16.836,19.971,12.677,7.3141,6.4005,51.566,63.339,42.259,39.957,24.273,38.999,38.99,40.657,45.55,48.186,33.699,29.76,15.227,15.885,43.567,31.919,31.765,49.355,29.541,41.376,32.059,39.816,33.034,48.699,24.162,22.397,10.01,11.404,5.9038,4.7274,6.4493,6.3731,27.879,29.493,28.042,23.987,23.653,23.124,24.884,34.334,30.395,28.936,21.089,14.477,10.461,11.098,22.344,20.224,21.704,19.873,17.623,15.606,21.304,14.606,24.436,18.512,9.7618,7.5637,10.19,7.5413,5.5296,2.759,5.2458,3.947,11.777,7.6664,5.2938,2.9833,5.4875,2.7882,10.647,8.1827
5.7436,4.3209,5.7486,6.0345,6.251,4.9947,4.8096,2.5134,7.719,6.947,8.471,7.5057,9.0651,7.1753,6.6343,6.6792,5.2904,4.6554,5.5564,5.7841,5.3217,4.2891,7.7853,7.5485,9.9508,6.6276,6.4004,6.6125,7.2517,5.9581,11.595,6.8541,3.4993,2.5008,3.3349,2.3708,2.8042,2.393,3.4126,3.0179,3.2732,2.867,5.7795,3.9813,5.256,4.934,5.1268,3.7986,6.0091,4.6211,6.1268,5.0195,4.9987,5.5352,4.5458,5.8647,3.5436,2.4887,2.787,2.4948,4.3095,2.6252,5.2276,3.3386,3.7704,3.772,2.802,2.6055,3.4566,2.9764,3.3513,2.8911,4.9385,3.3592,4.8208,4.6334,5.5985,6.8677,11.107,8.1522,12.916,9.0817,6.8257,6.9656,8.2515,6.7841,12.682,14.824,8.0055,8.0685,5.6818,4.4123,14.63,10.81,14.751,12.709,10.827,13.018,18.424,12.554,8.3604,13.648,6.3837,4.1062,5.7251,2.9798,10.873,7.8946,5.4523,4.2381,4.2077,3.8849,4.1689,3.3002,4.6877,2.6329,5.5527,6.1726,7.4148,7.3134,6.4992,5.585,5.8553,5.3335,3.8921,3.806,4.2566,3.6845,4.1905,4.1656,3.0822,5.6898,8.2925,5.7762,6.081,5.0312,4.707,5.728,5.4966,4.7967,6.495,5.2856,5.3477,6.9794,4.1634,6.6721,5.938,5.1724,5.3303,6.542,5.2925,5.0824,7.525,6.0047,7.6476,7.6664,5.306,5.7074,4.4595,4.4161,3.1042,6.1141,2.9276,6.5346,6.0574,6.9844,9.5963,8.2118,5.9085,4.8469,4.7041,4.8735,7.1292,5.5246,6.3427,5.8767,4.9749,5.8888,5.9057,6.1716,12.861,9.1735,9.5817,8.9312,8.2396,6.367,8.6972,6.2865,4.9129,4.8615,6.2122,3.8633,4.2294,3.2319,3.3276,4.7723,9.5371,6.8545,4.9389,2.5525,4.8896,3.1766,8.0229,4.9379
6.0093,4.6396,7.8103,4.7046,5.8869,3.9956,6.6378,2.1635,7.081,5.7082,5.8055,4.4941,6.4629,4.3972,6.9605,5.4394,6.1785,4.3647,4.4536,3.9891,4.3025,2.8681,8.3802,4.3391,5.2697,3.716,3.3738,3.1108,4.3095,3.0443,6.0267,3.8251,3.6223,2.3134,2.7676,2.3865,3.0409,2.054,3.2722,2.2523,3.3073,2.3115,2.6805,3.1192,2.4785,3.2998,2.9527,2.6948,3.9321,2.3631,3.9825,3.857,3.263,3.7891,3.2967,4.994,2.6478,2.5025,3.3933,2.476,3.3374,2.398,4.3177,2.725,4.7674,3.1086,3.9333,2.2046,3.5478,2.7619,3.3025,2.0297,2.7756,2.45,2.258,3.1834,3.5751,3.053,5.8995,4.1124,5.8516,6.3371,4.4084,5.1683,6.716,5.2012,8.9416,5.876,7.6737,5.1156,4.558,3.6155,9.6205,4.8847,9.5505,5.23,8.1142,7.1745,9.5817,6.7919,6.1585,6.0806,3.2116,3.0673,2.9694,2.0724,5.776,3.9719,5.3781,4.2494,4.9699,5.0577,4.7517,3.285,6.0084,2.509,5.8049,6.3157,5.6478,5.5405,4.9223,5.6119,4.9869,6.4155,3.8641,4.07,4.8616,4.806,3.7838,3.586,3.0584,3.4588,5.2304,4.3659,4.6772,3.4311,3.2116,5.46,4.1721,4.3281,4.8733,4.8789,3.1963,4.2805,3.227,3.2408,3.8379,4.7295,4.1565,5.6271,4.0654,4.3649,4.4545,5.6236,5.0355,6.4205,3.361,5.082,2.617,2.9949,1.6615,2.5426,2.1677,2.8369,4.9206,4.1763,4.7784,5.2832,4.4469,4.1014,3.4595,3.9314,4.8225,4.5132,4.6598,4.2116,3.2936,2.9502,4.2407,4.7108,7.5482,6.0448,7.9252,7.2336,6.5413,5.8013,5.6067,5.4424,4.1865,2.9583,5.676,3.9892,1.914,2.1815,1.6811,2.2399,5.6572,4.9212,2.4919,2.0971,2.2544,1.9732,5.8962,4.6955
10.398,3.4415,6.4909,5.6037,10.133,6.8536,12.388,3.6665,8.7047,9.7839,10.913,8.6825,18.544,22.011,13.445,20.994,4.0733,3.6163,6.0995,5.7611,4.9211,5.3289,5.595,6.835,9.5379,7.6229,8.8299,6.3148,14.436,15.734,17.672,19.722,3.277,1.8986,3.3801,1.8084,3.7533,1.882,3.8154,2.5024,3.5394,2.464,5.665,3.9641,6.8253,6.1085,4.8402,4.0115,8.4198,10.448,9.9358,10.846,12.514,15.348,13.198,13.353,3.2386,1.7779,4.2701,2.1655,3.3612,1.8169,3.46,2.0651,4.4299,2.7093,4.1911,1.973,3.9047,2.7291,3.8432,2.4845,5.3096,4.0421,6.9864,6.2754,10.091,8.8627,11.417,10.254,26.432,27.01,18.295,20.562,4.3061,4.3967,6.1498,8.2691,7.3049,6.8187,5.3799,5.8837,15.333,11.532,11.5,11.06,16.403,23.772,28.531,27.263,7.4237,7.3021,8.8118,4.0239,12.433,4.2294,10.846,7.5563,14.008,10.947,17.464,13.156,12.392,5.3569,12.97,3.9275,20.417,29.736,30.118,35.169,36.494,32.102,27.097,34.047,9.9214,7.4436,20.502,17.75,19.901,20.415,9.6168,8.2596,26.104,28.293,18.433,18.159,21.017,18.436,27.71,22.598,41.767,32.667,30.539,34.166,20.474,17.46,29.036,34.949,35.139,27.091,42.195,32.98,49.141,42.331,51.572,39.869,29.247,32.183,17.357,14.907,9.0417,13.311,9.6366,6.822,26.06,21.274,40.095,33.871,45.141,30.861,26.384,23.918,44.658,35.041,39.615,31.3,22.499,20.667,40.505,34.533,40.835,36.696,25.489,30.185,35.395,37.494,42.085,37.828,29.239,16.97,26.902,24.048,15.638,9.0536,11.801,10.866,16.365,12.487,13.61,10.196,15.155,28.957,21.035,22.528
5.9529,3.1425,5.5025,5.31,8.9488,4.197,7.2671,3.0435,9.9117,8.0757,16.847,9.3711,32.559,21.482,12.997,14.656,3.3372,4.18,6.8157,6.475,6.142,6.2716,5.6107,7.2527,15.688,11.712,11.019,14.441,18.293,32.522,34.937,33.411,2.2061,2.0078,1.8991,1.7467,2.4263,1.9682,2.9756,2.7742,3.5216,3.0408,5.8684,6.5443,12.118,9.2822,5.9863,5.3511,15.706,23.048,16.431,35.933,33.029,23.187,21.69,27.149,1.7308,1.8022,2.8317,2.3786,2.0803,1.957,2.8201,2.6401,4.7087,3.9887,3.4811,2.3721,3.7417,3.8098,4.074,3.096,6.6242,6.3548,12.45,13.009,18.115,13.939,22.062,15.009,52.704,53.129,39.811,72.26,4.9283,5.745,7.3407,10.191,10.129,9.3547,7.5473,8.2936,24.469,14.848,13.654,10.502,18.003,20.306,41.712,27.398,5.9459,7.1284,4.872,2.3951,6.6496,2.2351,10.895,5.9976,10.725,6.9523,10.821,8.3833,8.1878,3.3012,7.8289,2.2416,16.635,21.328,38.356,30.014,30.387,22.253,20.203,17.967,7.2655,4.5095,12.224,8.805,11.449,9.6834,6.7011,4.9678,39.572,26.552,26.425,21.116,18.356,33.302,29.771,25.958,24.827,23.344,19.229,19.668,10.83,10.007,20.005,17.01,25.84,30.511,34.347,40.423,30.807,37.07,25.668,27.983,16.412,17.687,9.632,8.2201,6.2151,4.7476,6.36,5.0463,41.327,47.78,77.11,65.279,52.316,27.119,22.13,35.267,38.529,28.337,27.098,21.689,11.347,10.577,21.958,22.595,47.646,49.666,18.899,26.495,27.425,24.996,47.169,31.283,12.803,11.752,14.155,13.244,6.7159,3.9474,6.6867,3.9412,12.971,8.5343,6.7375,2.8722,6.9117,3.7167,13.064,10.662
6.0996,4.4499,5.2701,4.7664,7.38,4.3633,6.7672,2.3571,7.9502,7.4145,11.083,8.5458,17.691,13.75,10.369,13.498,3.6447,3.6033,5.5386,5.2583,5.196,4.7189,5.9585,5.8973,9.721,9.6537,7.8035,7.4784,13.839,9.8797,15.325,12.023,2.5914,2.0324,2.7071,2.0186,2.7549,1.9948,3.2371,2.6369,3.312,2.5883,4.3543,4.5382,5.9544,6.0792,4.4812,4.106,8.9243,7.3879,8.7979,8.0324,9.7946,8.8064,9.4342,11.283,2.939,2.0622,2.9961,2.2414,3.1387,1.8995,3.4486,2.1364,4.4021,3.1244,3.4753,2.1587,3.6713,3.1414,3.634,2.6387,4.7963,4.0778,6.3317,6.2749,7.8585,9.6863,11.593,12.018,18.388,16.111,13.346,12.954,5.3372,4.1539,7.9486,7.4606,7.6891,6.2345,5.9065,5.0419,16.296,11.804,12.027,10.118,16.685,15.931,25.474,16.726,5.4431,7.0867,4.3392,3.4586,4.8157,2.9743,7.5033,6.3222,8.5992,6.6782,9.7652,8.1356,5.3642,3.58,6.4409,2.7371,13.236,19.199,18.408,21.29,17.033,20.307,14.913,20.127,4.3894,4.7127,10.691,10.02,9.6939,8.5505,4.1381,4.6706,17.262,17.468,15.375,11.748,8.8768,13.712,11.239,14.526,16.683,17.314,13.837,13.102,10.242,7.9621,14.054,15.457,11.392,15.63,11.096,12.417,14.143,15.03,16.702,16.194,13.23,12.546,9.9926,8.3971,3.3715,3.7971,3.6309,4.3249,14.033,14.442,18.189,20.366,12.574,13.294,9.5195,10.475,15.223,15.661,18.083,13.75,11.229,9.6127,16.592,15.195,22.682,21.407,20.487,17.923,20.164,15.297,18.541,18.173,11.287,7.6171,12.18,8.0473,3.8478,2.9973,3.7407,3.0239,8.8119,8.6972,4.2592,2.8772,3.8823,3.2165,10.965,8.5775
9.5271,6.6719,13.055,16.822,19.292,16.166,10.942,7.5228,25.201,21.947,25.23,16.011,35.376,20.669,23.118,28.465,9.7002,8.3156,11.855,10.684,8.3612,6.9643,19.368,20.387,16.577,10.648,9.1956,8.8802,11.409,12.837,25.715,17.445,5.4755,3.8183,4.6266,3.0706,4.1444,2.8838,5.4235,4.5627,4.6084,3.6278,5.3402,4.7275,6.7846,5.782,5.5809,5.0199,6.9119,7.7308,7.5027,7.3641,6.6299,7.7687,7.2154,9.2121,4.2546,2.9106,4.3274,3.1762,4.6213,2.8735,5.2433,3.3267,4.7101,3.7731,4.2636,2.8905,4.5763,3.7349,4.1641,3.0387,5.1918,4.0961,5.9986,5.4467,7.768,7.6342,14.122,8.1568,20.767,13.022,10.803,9.9382,7.6622,7.0082,11.51,11.632,9.3431,7.9301,6.7734,5.4001,18.202,10.038,14.917,10.251,15.361,14.535,24.59,14.547,8.631,11.149,6.0084,4.5242,6.4463,3.7394,11.421,8.3335,24.16,21.824,23.542,22.536,10.792,13.651,10.917,11.13,25.162,33.987,32.247,27.194,25.695,20.249,24.402,27.395,8.7423,7.4255,25.004,21.245,20.651,15.021,6.3463,6.9428,24.478,16.339,11.845,9.0757,8.7394,11.617,14.063,12.563,19.82,17.682,13.848,17.487,16.328,12.522,18.21,22.239,12.142,13.685,10.46,9.4401,11.978,12.385,15.682,16.545,11.82,13.158,10.975,8.6648,3.8991,6.147,4.5645,7.5081,10.723,8.3717,17.341,10.862,10.791,9.8377,8.3388,8.217,12.065,13.275,11.946,12.843,10.244,9.3878,12.21,13.026,20.238,14.046,16.917,14.57,15.086,13.13,14.692,12.892,10.1,9.2823,11.047,10.045,3.8893,3.8493,3.62,4.847,11.096,10.359,5.8388,3.7182,5.1088,3.6713,10.168,8.9948
7.266,4.5856,14.568,12.364,17.504,7.5546,6.9957,3.205,26.915,20.238,68.332,35.172,53.327,34.291,21.848,26.509,12.641,10.498,28.009,18.052,14.913,16.957,24.889,25.929,32.91,30.433,27.656,20.108,29.837,18.668,43.225,32.929,6.535,4.3547,4.8566,3.7119,3.9945,4.353,7.6765,7.0407,6.1876,6.0284,8.56,8.9493,13.873,13.595,10.469,11.212,16.043,10.699,16.508,12.828,11.438,13.298,12.338,14.03,4.2238,2.9372,3.5314,3.7094,4.1803,2.5502,4.5705,3.0939,6.3312,4.1072,4.0113,2.9999,5.5804,5.2825,6.245,4.146,8.4064,8.2738,11.047,13.833,16.101,12.096,18.287,11.441,20.546,18.582,18.731,16.956,7.1591,6.617,11.118,8.8674,17.085,9.6019,10.53,9.6896,27.544,10.488,11.676,8.2659,9.0509,9.3897,21.876,14.362,7.5694,6.4214,4.2388,3.3133,3.8312,2.4534,7.2538,4.3123,12.689,9.3156,9.9673,7.6704,4.5303,3.6591,5.9104,3.1036,16.84,16.287,28.855,23.369,17.908,17.424,14.079,14.07,3.3591,4.1878,7.2678,6.1228,5.2,5.3349,2.7014,3.7788,29.525,23.204,19.331,16.041,9.576,12.64,15.093,13.114,12.402,11.671,7.8934,6.6174,5.1537,3.9884,11.403,9.7479,11.444,11.498,10.444,8.7045,10.406,7.7487,11.301,10.644,6.028,5.4073,4.3775,4.0487,2.4181,3.9374,2.342,2.8605,13.927,12.673,15.222,12.264,10.32,8.3328,9.6699,11.398,9.1674,6.6384,6.7028,5.2423,3.9247,5.3266,6.8916,6.0501,13.032,9.3416,8.3784,6.8826,7.3866,5.619,9.5577,7.3043,4.5142,4.2579,5.6106,4.8776,3.5597,3.3284,3.2466,3.9654,5.5893,4.4113,3.3188,2.6167,3.4187,3.4735,5.4633,4.0747
6.4762,3.7637,6.6599,4.7108,7.9854,7.6173,7.4648,3.0119,8.511,9.4347,15.368,9.5277,19.435,14.182,10.114,11.296,4.3766,5.1905,7.9082,7.4939,7.1499,7.6506,6.1227,6.8826,14.154,11.384,13.188,11.821,18.602,21.377,21.165,18.748,3.5188,2.6145,3.6736,2.6195,3.6798,2.7773,4.176,3.5994,4.4547,3.5751,6.6044,5.9182,10.482,9.3683,6.5605,6.1879,12.158,16.68,11.023,12.962,9.1773,12.75,9.3749,12.971,3.7451,2.8606,4.0262,3.3629,3.8656,2.8464,4.3703,3.2708,5.3734,4.3795,4.2995,3.1688,4.5485,4.2579,4.4849,3.7192,6.3422,5.3256,10.642,7.1308,12.123,14.354,20.78,13.667,36.474,17.153,16.879,15.622,7.3162,6.486,12.613,14.392,10.258,9.4727,7.8824,6.6968,20.494,17.364,17.87,11.414,13.829,13.189,29.685,14.362,7.751,13.726,8.3759,3.8084,9.1312,2.8574,11.232,5.8942,7.7292,5.8409,7.6543,7.1892,5.4073,3.8909,7.157,3.2498,10.569,13.491,16.006,15.191,14.406,13.474,11.879,13.76,4.152,4.6799,9.6616,9.0504,10.156,8.8857,3.8825,4.2032,19.36,14.441,14.773,10.511,10.409,12.882,12.511,11.742,14.487,12.765,13.344,11.171,9.9868,7.3044,12.283,12.318,11.571,13.026,10.772,12.008,14.338,13.428,15.723,13.888,13.376,11.98,8.2663,7.1895,3.3836,2.9703,3.6382,3.1501,14.817,10.599,26.773,12.953,13.008,11.683,10.111,12.229,13.711,13.448,12.64,12.376,9.3094,7.7713,14.281,12.449,24.221,17.906,11.625,14.79,12.685,13.201,16.383,13.172,8.5247,7.6965,8.415,8.1656,3.8662,3.7989,3.5099,3.4094,9.9281,7.1313,7.1331,3.3445,5.1632,3.993,8.426,7.4048
4.0034,2.2218,2.817,2.319,3.8585,2.9275,5.7414,2.2456,2.3468,2.6564,2.1606,1.9408,3.0053,3.3174,3.3847,3.9264,1.5686,1.6745,1.5709,1.4881,1.4376,1.3057,1.6567,1.8472,2.2326,1.755,1.782,1.7204,2.248,2.665,2.7736,3.0279,1.5547,1.1409,1.7893,1.0892,1.0651,1.0535,1.0347,1.1399,1.1998,1.0987,2.0253,2.1445,1.5971,1.9538,1.6063,1.4296,1.9038,2.6799,1.7833,2.6518,2.0893,2.2004,2.1231,2.0061,1.8737,0.96389,1.1908,1.1318,1.9153,0.9298,1.8192,0.96943,1.2468,1.1002,1.1726,0.96327,1.285,1.5042,1.1958,0.94009,1.6118,1.1467,1.6613,1.6631,1.5644,2.0768,2.1292,2.8933,2.9697,2.3678,2.1512,2.5507,2.1367,1.4423,2.5103,3.1759,1.9651,1.6766,1.3088,1.1711,2.7714,3.7095,2.8842,3.0261,3.9719,3.5473,4.0555,2.5804,2.0718,2.9893,1.7901,1.5763,2.3971,1.6302,2.3441,2.4445,4.1247,3.6774,5.0876,4.7912,6.6977,5.1829,6.1542,3.6143,4.1255,4.693,3.7587,3.4582,4.4771,3.897,5.4384,4.9412,5.8383,4.5755,5.8039,4.4032,4.7302,4.4973,4.7048,4.7748,3.1671,2.7722,2.5689,2.3069,3.4126,2.5068,3.7085,2.7504,4.6605,4.0859,5.7919,5.8891,4.4775,4.9695,5.8871,5.346,4.5154,3.6956,4.3606,3.3577,6.3043,4.6181,5.0923,4.7342,5.5799,4.9535,4.7539,4.1602,3.2089,2.6056,3.8702,4.0024,2.6518,2.165,3.8612,2.5571,3.7655,2.6683,3.1998,2.7528,5.9769,4.6798,6.4402,5.7511,5.4985,4.271,6.9747,5.9478,5.2737,3.3704,4.9423,4.2807,5.9602,5.5179,5.6725,3.9128,5.4423,4.4939,5.7659,4.7652,3.5146,2.6423,3.2311,2.5772,3.392,3.5907,2.7501,2.2037,3.3534,2.5094,4.6336,4.1756
7.6518,3.724,4.398,4.6628,6.2132,4.9646,8.8407,3.6121,6.8662,4.3513,4.5947,3.3754,5.5825,3.7113,7.7414,5.6271,2.9306,2.604,3.2672,2.3885,2.3757,2.1246,4.3419,3.2707,3.4378,2.8542,2.8404,2.1889,3.4716,2.3534,4.0544,3.1073,2.3508,1.9484,2.1903,2.1621,1.5379,2.0439,1.8434,1.971,1.5308,2.0667,1.9483,3.0973,1.7542,3.6832,1.7865,2.5292,4.5161,1.9551,3.8051,2.0507,2.1799,3.7662,2.1911,4.497,2.1058,1.9077,1.5446,2.0408,2.3142,1.4804,2.4326,1.6007,1.8906,1.6073,1.5719,1.3458,1.5933,2.3466,1.6283,1.4405,1.9695,1.9232,1.8742,3.0293,2.594,2.4709,3.6445,3.1193,4.6938,2.7457,3.3939,2.4731,3.3261,3.1485,5.6665,4.1724,3.5002,2.8372,2.2411,2.193,6.0176,3.8882,9.3226,4.6408,9.897,6.4868,7.3096,3.5111,4.7191,5.5466,6.7225,3.7382,8.8773,3.485,5.3388,4.9842,6.5848,8.1724,6.668,8.8078,8.9748,4.519,8.6697,4.0105,7.6387,7.1479,5.7129,5.2132,4.6232,5.2679,7.4804,7.26,7.6318,4.3178,6.8751,8.5643,7.1692,7.6185,7.9174,5.174,3.6385,3.6357,3.4484,2.72,2.7913,4.5374,2.6197,3.6932,4.136,4.5888,6.2849,6.3038,9.0259,8.9871,6.6032,6.2595,2.9871,4.4828,3.0594,4.1656,4.5984,5.3968,4.2447,5.1212,5.8077,6.8718,9.0006,8.3336,7.4443,6.3511,8.423,4.8253,3.2268,2.5951,4.3889,3.3916,2.9277,3.3524,2.7876,3.7024,5.0827,4.3217,6.6006,5.5842,7.9527,9.599,6.1486,6.6549,6.7784,4.6582,8.758,6.9769,8.1648,6.3382,5.7723,4.7969,7.867,8.1052,8.7821,7.3011,7.7093,5.6131,7.0851,8.752,7.2206,10.044,7.3536,5.7106,7.0427,8.6204,7.4923,8.9258
3.1304,2.2015,2.781,3.1825,3.897,3.812,4.465,1.9159,3.2817,3.5883,3.1384,3.043,5.0161,3.4141,5.0318,3.7792,2.1767,2.1829,2.2226,2.3937,2.3097,1.9473,2.4117,3.0018,3.3853,2.6949,2.8916,2.2286,4.1471,2.5812,4.6193,2.99,1.6998,1.5874,1.7096,1.6887,1.5295,1.7096,1.5535,1.7395,1.7935,1.915,2.1099,3.5684,2.0649,3.3217,1.8359,2.421,3.5507,2.5686,3.7084,2.6152,3.2366,4.2759,3.074,3.5875,1.825,1.4463,1.7001,1.6582,1.9332,1.1699,1.8021,1.2571,1.7794,1.4778,1.6968,1.1628,1.9492,2.3195,1.8329,1.4302,1.9212,2.1122,1.9642,3.087,3.2432,2.2896,3.7286,3.269,6.2188,3.2977,5.7614,2.8756,2.1255,2.2339,2.5627,3.4872,2.6301,3.062,2.2591,2.2749,4.0778,4.2208,3.8437,3.9286,5.3735,4.9243,6.4265,4.4849,2.8381,3.1381,2.4697,1.698,3.0695,1.4908,3.6619,2.8933,4.8149,3.1307,4.9254,4.7924,3.7073,2.5727,4.4745,2.0392,5.4133,5.6962,5.8052,4.8499,5.9901,6.7146,6.2189,7.2215,2.9771,2.741,5.1507,5.2508,5.0769,5.3845,2.9755,2.7132,5.6929,4.2331,5.0638,3.5148,4.1559,3.9175,4.5388,5.2486,6.9296,7.0737,7.0394,6.7759,5.6193,4.8447,6.5072,7.4875,5.2577,4.9764,5.3506,5.648,6.8148,7.3187,7.3394,6.8221,6.0244,7.2467,5.0542,4.9843,2.2913,2.47,2.7679,2.5788,6.9524,3.8457,7.9752,5.5768,5.5783,6.8717,4.0941,5.0223,7.4813,8.8402,7.4043,8.333,5.6884,5.46,6.558,7.6413,7.4677,6.6389,6.4808,6.6787,7.8452,8.6008,7.9147,8.9449,6.265,5.2089,7.3185,5.5743,2.5733,2.4749,2.2757,2.428,4.904,3.5097,3.3045,1.8004,2.9904,2.3012,6.3269,4.3093
